abstract,lead_paragraph,headline,headline_main,abstract_polarity,abstract_subjectivity,lead_paragraph_polarity,lead_paragraph_subjectivity,headline_polarity,headline_subjectivity,year,month
An invitation for Senator Barack Obama to speak at Brandenburg Gate has created an uproar and has exposed fissures in the German government.,"BERLIN  With the pillars of the Brandenburg Gate looming in the background, tens of thousands of adoring Berliners turn out to greet Senator Barack Obama with wild cheering. It may have seemed like the perfect campaign stop on the candidate’s highly anticipated European tour, an ideal way to burnish his foreign policy credentials.","{'main': 'Prospect of Obama at Brandenburg Gate Divides German Politicians', 'kicker': None, 'content_kicker': None, 'print_headline': 'Prospect of Obama at Brandenburg Gate Divides German Politicians', 'name': None, 'seo': None, 'sub': None}",Prospect of Obama at Brandenburg Gate Divides German Politicians,0.0,0.0,0.3192857142857143,0.5664285714285714,0.0,0.0,2008,7
The A.F.L.-C.I.O. announces plans to broadcast ads against McCain’s economic policies in battleground states.,"Updated The A.F.L.-C.I.O. announced on Wednesday that it has set up a new union council for military veterans that will run broadcast ads in six states praising Senator John McCain’s military record, while criticizing his Senate record, especially on economic issues.","{'main': 'Union Veterans’ Group Starts Ad Campaign Against McCain', 'kicker': None, 'content_kicker': None, 'print_headline': None, 'name': None, 'seo': None, 'sub': None}",Union Veterans’ Group Starts Ad Campaign Against McCain,0.2,0.2,0.08409090909090909,0.26363636363636367,0.0,0.0,2008,7
"June was Senator John McCain’s best fund-raising month of the campaign, according to figures released Thursday by an aide.","Senator John McCain raised more than $22 million in June, making it his best fund-raising month of the campaign, according to figures released Thursday by an aide.","{'main': 'McCain Reaps $22 Million', 'kicker': None, 'content_kicker': None, 'print_headline': None, 'name': None, 'seo': None, 'sub': None}",McCain Reaps $22 Million,1.0,0.3,0.75,0.4,0.0,0.0,2008,7
"In 2006, Mayor Frank Melton of Jackson, Miss., and two bodyguards ordered the occupants out of a duplex at gunpoint and directed youths to attack the house with sledgehammers, the indictment said.","Mayor Frank Melton of Jackson, Miss., was indicted Wednesday on federal civil rights charges related to the unannounced demolition of a duplex that he said was a crack house.","{'main': 'Mississippi Mayor Is Indicted on Civil Rights Charges', 'kicker': None, 'content_kicker': None, 'print_headline': 'Mississippi Mayor Is Indicted on Civil Rights Charges', 'name': None, 'seo': None, 'sub': None}",Mississippi Mayor Is Indicted on Civil Rights Charges,0.0,0.0,0.0,0.4,0.0,0.0,2008,7
A professor broke the code of confidentiality among legal interpreters to criticize the arrest of illegal immigrants.,"WATERLOO, Iowa — In 23 years as a certified Spanish interpreter for federal courts, Erik Camayd-Freixas has spoken up in criminal trials many times, but the words he uttered were rarely his own.","{'main': 'An Interpreter Speaking Up for Migrants', 'kicker': None, 'content_kicker': None, 'print_headline': 'An Interpreter Speaking Up For Migrants', 'name': None, 'seo': None, 'sub': None}",An Interpreter Speaking Up for Migrants,-0.11666666666666665,0.2333333333333333,0.2,0.5900000000000001,0.0,0.0,2008,7
"Appearing before donors in New York, the senators continued their effort to put their rivalry behind them.","It was not quite a screwball comedy at the New York Hilton and Towers Thursday morning, but Senators Hillary Rodham Clinton and Barack Obama put on a bit of a show before hundreds of donors at a political breakfast. ","{'main': 'Clinton and Obama Mend Fences by Raising Funds', 'kicker': None, 'content_kicker': None, 'print_headline': None, 'name': None, 'seo': None, 'sub': None}",Clinton and Obama Mend Fences by Raising Funds,-0.13181818181818183,0.5772727272727273,0.06818181818181818,0.2772727272727273,0.0,0.0,2008,7
"Senator John McCain was distancing himself from former Senator Phil Gramm’s remark, referring to the economy.","BELLEVILLE, Mich.  Senator John McCain has spent the week trying to tell people that he feels their economic pain. So it was more than a little unhelpful when one of his top economic advisers was quoted Thursday as saying that the United States was only in a “mental recession” and that it had become a “nation of whiners.”","{'main': 'McCain Adviser Refers to ‘Nation of Whiners’', 'kicker': None, 'content_kicker': None, 'print_headline': 'McCain Adviser Refers To ‘Nation of Whiners,’ Touching Off Rebukes', 'name': None, 'seo': None, 'sub': None}",McCain Adviser Refers to ‘Nation of Whiners’,0.0,0.0,0.1265625,0.4,0.0,0.0,2008,7
A week when the message definitely got lost in the medium.," We’re in the middle of the summer doldrums. The presidential candidates are doing their mightiest to focus our thoughts on the economy, on Iraq, to sharpen their messages to voters. They’re up with new ads, attacking each other. The counters on the gas pumps roll ever higher. And the candidates are making moves in battleground states, places that just don’t cotton to the stripes of the extreme left or the extreme right. That’s the July landscape, and probably will be part of August’s as well.","{'main': 'A Week of Malaise and Many Gaffes', 'kicker': None, 'content_kicker': None, 'print_headline': None, 'name': None, 'seo': None, 'sub': None}",A Week of Malaise and Many Gaffes,0.0,0.5,0.037134740259740256,0.4831574675324675,0.5,0.5,2008,7
The prayer is about to endure a controversy over its authorship that is likely to be anything but serene.,"Generations of recovering alcoholics, soldiers, weary parents, exploited workers and just about anybody feeling beaten down by life have found solace in a short prayer that begins, “God grant me the serenity to accept the things I cannot change.”","{'main': 'Serenity Prayer Stirs Up Doubt: Who Wrote It?', 'kicker': None, 'content_kicker': None, 'print_headline': 'Serenity Prayer Stirs Up Doubt: Who Wrote It?', 'name': None, 'seo': None, 'sub': None}",Serenity Prayer Stirs Up Doubt: Who Wrote It?,0.0,1.0,-0.07777777777777778,0.29444444444444445,0.0,0.0,2008,7
Barack Obama and John McCain have not lived up to their promises to fully disclose their top fund-raisers.,Senators Barack Obama and John McCain have long been among the most outspoken critics of the influence of money in politics.,"{'main': 'Obama and McCain Lag in Naming ‘Bundlers’ Who Rake in Campaign Cash', 'kicker': None, 'content_kicker': None, 'print_headline': 'Obama and McCain Lag in Naming ‘Bundlers’ Who Rake In Campaign Cash', 'name': None, 'seo': None, 'sub': None}",Obama and McCain Lag in Naming ‘Bundlers’ Who Rake in Campaign Cash,0.5,0.5,0.225,0.45,0.0,0.0,2008,7
"Multilingualism becomes an issue for Barack Obama, but the dynamics are complex.","Republicans have gone into high dudgeon over Barack Obama’s suggestion at a town hall meeting in Georgia this week that Americans might profitably emulate the European dexterity with language (when it comes to foreign languages, Europeans tend to speak many, while Americans tend to know rien, nada, niente, nichts).","{'main': 'Speaking of Language, Monsieur Romney', 'kicker': None, 'content_kicker': None, 'print_headline': None, 'name': None, 'seo': None, 'sub': None}","Speaking of Language, Monsieur Romney",-0.3,0.4,0.13375,0.29125,0.0,0.0,2008,7
"In the most detailed study yet of John McCain’s eligibility, a law professor has concluded that he does not qualify as a “natural-born citizen.”","In the most detailed examination yet of Senator John McCain’s eligibility to be president, a law professor at the University of Arizona has concluded that neither Mr. McCain’s birth in 1936 in the Panama Canal Zone nor the fact that his parents were American citizens is enough to satisfy the constitutional requirement that the president must be a “natural-born citizen.”","{'main': 'A Hint of New Life to a McCain Birth Issue', 'kicker': None, 'content_kicker': None, 'print_headline': 'A Hint of New Life to a McCain Birth Issue', 'name': None, 'seo': None, 'sub': None}",A Hint of New Life to a McCain Birth Issue,0.45,0.625,0.225,0.4375,0.13636363636363635,0.45454545454545453,2008,7
The presidential campaigns scramble to offer more details about their big-donor/bundler information for financing their efforts.,"The campaigns of Senators Barack Obama and John McCain moved Friday to provide additional information on their Web sites about their top money collectors, who bundle millions of dollars in campaign contributions, after revelations they had been lax in releasing the names of their bundlers.","{'main': 'McCain, Obama Camps Promise to Disclose More Donor Information', 'kicker': None, 'content_kicker': None, 'print_headline': None, 'name': None, 'seo': None, 'sub': None}","McCain, Obama Camps Promise to Disclose More Donor Information",0.5,0.5,0.5,0.5,0.5,0.5,2008,7
June fund-raising numbers show where both candidates stand as they head into the fall campaign.,"Both of the presumptive presidential nominees have been spending more time lately amassing their campaign war chests, and we’re beginning to see some of the results of their efforts. The McCain campaign said on Thursday that they had taken in more $22 million in June – the campaign’s strongest month so far. And today the Wall Street Journal hears that Senator Barack Obama raised about $30 million last month.","{'main': 'The Early Word: Show Me The Money', 'kicker': None, 'content_kicker': None, 'print_headline': None, 'name': None, 'seo': None, 'sub': None}",The Early Word: Show Me The Money,0.0,0.0,0.15999999999999998,0.5333333333333334,0.1,0.3,2008,7
Incumbents are relieved that the long-delayed opening of the new Capitol Visitor Center is going to be delayed just a little bit longer — until after Election Day.,"In his Web column today, Carl Hulse writes that the new opening date for the long-delayed Capitol Visitor Center is significant for two reasons: Dec. 2 is the anniversary of the completion of the Statue of Freedom atop the Capitol Dome, and it is after Election Day, saving those seeking reelection from a potential political headache. Go to column","{'main': 'First an Election, Then a New Visitor Center', 'kicker': None, 'content_kicker': None, 'print_headline': None, 'name': None, 'seo': None, 'sub': None}","First an Election, Then a New Visitor Center",-0.050378787878787884,0.35151515151515156,0.08227272727272728,0.505909090909091,0.09545454545454546,0.2959595959595959,2008,7
The one-minute television spot will air in key Western states with high immigrant populations.,"Underscoring the importance of the Hispanic vote, the McCain campaign is going on the air with a new ad that makes a specific appeal to the rapidly growing demographic.","{'main': 'McCain Ad Reaches Out to Hispanics', 'kicker': None, 'content_kicker': None, 'print_headline': None, 'name': None, 'seo': None, 'sub': None}",McCain Ad Reaches Out to Hispanics,0.05333333333333334,0.5133333333333333,0.06818181818181818,0.2897727272727273,0.0,0.0,2008,7
