abstract,lead_paragraph,headline,headline_main,abstract_polarity,abstract_subjectivity,lead_paragraph_polarity,lead_paragraph_subjectivity,headline_polarity,headline_subjectivity,year,month
"Hillary Rodham Clinton’s campaign was suffused in overconfidence, riven by acrimony and weighted by emotional baggage.","WASHINGTON  By the time the campaign tracked down the small-city Indiana mayor, Bill Clinton was in a lather. Senator Hillary Rodham Clinton had lost the North Carolina primary that evening and was eager to offset it with a win in Indiana. But a vote-counting delay in one county threatened to rob her of a prime-time victory speech.","{'main': 'The Long Road to a Clinton Exit', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Long Road to a Clinton Exit', 'name': None, 'seo': None, 'sub': None}",The Long Road to a Clinton Exit,0.0,0.65,0.34814814814814815,0.39629629629629637,-0.05,0.4,2008,6
Large crowds regularly gather in Minneapolis to watch the emerging Interstate 35W bridge being built to replace the one that collapsed last August.,"MINNEAPOLIS  On a sunny Saturday, more than 300 people stood in clusters squinting out at the gurgling Mississippi River and the spot where one of the state’s most-traveled bridges fell down one evening last August, killing 13 people and injuring many more.","{'main': 'Bridge Construction Draws Crowds in Minneapolis', 'kicker': None, 'content_kicker': None, 'print_headline': 'Construction as Spectator Sport: New Bridge Rises in Minnesota', 'name': None, 'seo': None, 'sub': None}",Bridge Construction Draws Crowds in Minneapolis,0.07142857142857142,0.1907203907203907,0.2688888888888889,0.3711111111111111,0.0,0.0,2008,6
ABC News and Mayor Michael R. Bloomberg invite the presidential candidates to conduct their first town-hall meeting in Manhattan.,Updated The Obama and McCain campaigns have apparently rejected the invitation from New York’s Mayor Michael Bloomberg and ABC News to hold the first town-hall meeting between the two in Manhattan. ,"{'main': 'A New York Moment Waiting to Happen', 'kicker': 'The Caucus', 'content_kicker': None, 'print_headline': None, 'name': None, 'seo': None, 'sub': None}",A New York Moment Waiting to Happen,0.25,0.3333333333333333,0.14545454545454545,0.37929292929292924,0.13636363636363635,0.45454545454545453,2008,6
Supporters of Senator Hillary Rodham Clinton promote her name in the Democratic veep-stakes.,"The notion of an Obama-Clinton ticket was powerfully endorsed Sunday by two senior Democratic lawmakers: Senator Diane Feinstein of California, whose house became the site for a private meeting of the two senators Thursday, and Representative Charles Rangel of New York, who was a leading supporter of Clinton’s before urging her last week to quit the race.","{'main': 'Dream Ticket Talk', 'kicker': 'The Caucus', 'content_kicker': None, 'print_headline': None, 'name': None, 'seo': None, 'sub': None}",Dream Ticket Talk,0.0,0.0,0.10909090909090909,0.4740530303030303,0.0,0.0,2008,6
"Moving into general-election cycle mode, Barack Obama shared his economic plan in a speech in which he asserted that John McCain would lead the country down a path toward further fiscal troubles.","Calling Senator John McCain’s approach to economic issues, “a full-throated endorsement of George Bush’s policies,” the presumptive Democratic nominee, Senator Barack Obama, offered a preview of his plan for restoring the health of the American economy.","{'main': 'Obama Deals With Economy and McCain’s Views', 'kicker': 'The Caucus', 'content_kicker': None, 'print_headline': None, 'name': None, 'seo': None, 'sub': None}",Obama Deals With Economy and McCain’s Views,0.014814814814814817,0.32962962962962966,0.1,0.1,0.0,0.0,2008,6
Gov. Timothy M. Kaine commuted the death sentence of a man who killed three people on grounds that the slayer is mentally incompetent.,"WASHINGTON  The life of a Virginia murderer who killed three people in November 1996 was spared by Gov. Timothy M. Kaine on Monday, just a day before the scheduled execution, on grounds that the slayer is mentally incompetent to understand his situation.","{'main': 'Virginia Governor Commutes Death Sentence', 'kicker': None, 'content_kicker': None, 'print_headline': 'Virginia Governor Commutes Death Sentence', 'name': None, 'seo': None, 'sub': None}",Virginia Governor Commutes Death Sentence,-0.275,0.18333333333333335,-0.275,0.18333333333333335,0.0,0.0,2008,6
"Officials are examining video of the fire, which heavily damaged the 152-year-old building in Austin on Sunday.","A suspicious fire ripped through the Texas governor’s mansion in downtown Austin on Sunday, heavily damaging the 152-year-old building.","{'main': 'Arson Suspected at Texas Governor’s Mansion', 'kicker': None, 'content_kicker': None, 'print_headline': 'Arson Suspected in Fire at Texas Governor’s Mansion', 'name': None, 'seo': None, 'sub': None}",Arson Suspected at Texas Governor’s Mansion,-0.2,0.5,-0.2,0.5,0.0,0.0,2008,6
"The clash of Republican conservatism and Democratic liberalism has been obscured by the extended Obama-Clinton contest, but it will dominate the general election campaign.","Strange as it sounds, the first five months of the 2008 campaign lacked the most powerful force in contemporary politics: partisanship fueled by ideology. ","{'main': 'Old Partisan Gulf Is Back, Broad and Looming Large', 'kicker': 'The Caucus', 'content_kicker': None, 'print_headline': 'Old Partisan Gulf Is Back, Broad and Looming Large', 'name': None, 'seo': None, 'sub': None}","Old Partisan Gulf Is Back, Broad and Looming Large",0.05000000000000002,0.5,0.23333333333333334,0.43,0.09419642857142857,0.23526785714285714,2008,6
"Kevin Johnson has brought in his all-star friends to help him campaign, but he finds politics to be a dirtier game than pro basketball.","SACRAMENTO  Overshadowed by state politics and a high-profile governor, Sacramento cannot seem to shake its reputation as a cow town, despite being the capital of California.","{'main': 'Ex-N.B.A. Star Adds Glitz to Sacramento’s Mayoral Race', 'kicker': None, 'content_kicker': None, 'print_headline': 'Ex-N.B.A. Star Adds Glitz To Capital’s Mayoral Race', 'name': None, 'seo': None, 'sub': None}",Ex-N.B.A. Star Adds Glitz to Sacramento’s Mayoral Race,-0.4,0.4,-0.13333333333333333,0.16666666666666666,0.0,0.0,2008,6
The complicated legacy of Bill and Hillary Clinton is all the more complicated now that their political winning streak has ended.,"WASHINGTON  Bill and Hillary Clinton have stirred virulent passions in their nearly two decades in the national spotlight. They have been known as many things, good and bad  brilliant policy analysts, manipulators of facts and friends, tireless campaigners, skillful political tacticians, monumentally self-absorbed baby boomers. But most of all they were known as winners.","{'main': 'Campaign Adds to Complicated Clinton Legacy', 'kicker': 'Political Memo', 'content_kicker': None, 'print_headline': 'Campaign Adds to Complicated Clinton Legacy', 'name': None, 'seo': None, 'sub': None}",Campaign Adds to Complicated Clinton Legacy,0.0,0.67,0.2857142857142857,0.5380952380952381,-0.5,1.0,2008,6
"ABC News and Mayor Michael R. Bloomberg made the proposal, but the campaigns said single networks would no longer be sponsors.",WASHINGTON  The presidential campaigns of Senators Barack Obama and John McCain on Sunday rejected an invitation for a town-hall-style meeting in Manhattan that had been proposed by ABC News and Mayor Michael R. Bloomberg of New York.,"{'main': 'McCain and Obama Decline Invitation to New York Forum', 'kicker': None, 'content_kicker': None, 'print_headline': 'McCain and Obama Decline Invitation to New York Forum', 'name': None, 'seo': None, 'sub': None}",McCain and Obama Decline Invitation to New York Forum,-0.07142857142857142,0.21428571428571427,0.13636363636363635,0.45454545454545453,0.13636363636363635,0.45454545454545453,2008,6
Some residents and officials say California’s medical marijuana law has provided cover for large-scale growers.,"UKIAH, Calif.  There is probably no marijuana-friendlier place in the country than here in Mendocino County, where plants can grow more than 15 feet high, medical marijuana clubs adopt stretches of highway, and the sticky, sweet aroma of cannabis fills this city’s streets during the autumn harvest.","{'main': 'Marijuana Hotbed Retreats on Medicinal Use', 'kicker': None, 'content_kicker': None, 'print_headline': 'Marijuana Hotbed Retreats on Medicinal Use', 'name': None, 'seo': None, 'sub': None}",Marijuana Hotbed Retreats on Medicinal Use,0.0,0.0,0.2525,0.4225,0.0,0.0,2008,6
The two presumptive party nominees will be addressing a top concern of voters — the sour economy — as the general election campaign kicks-off.,"With his long-time primary challenger, Hillary Rodham Clinton, no longer at his heels, Barack Obama steps into his role as the presumptive Democratic nominee today with a speech that lays out his plan “to provide opportunity to working families who are struggling and restore fairness and balance to our economy,” according to his campaign.","{'main': 'The Early Word: Duel Over the Economy', 'kicker': 'The Caucus', 'content_kicker': None, 'print_headline': None, 'name': None, 'seo': None, 'sub': None}",The Early Word: Duel Over the Economy,0.13333333333333333,0.3666666666666667,0.4,0.5,0.1,0.3,2008,6
House Democrats hope to revive measure to increase unemployment benefits; Senate Republicans and Democrats feud over oil and energy bill., WASHINGTON – Those rising unemployment numbers may be bad news for the economy but could be good news for Americans whose jobless benefits are running out.,"{'main': 'Unemployment, Gas Prices on Congress’s Minds', 'kicker': 'The Caucus', 'content_kicker': None, 'print_headline': None, 'name': None, 'seo': None, 'sub': None}","Unemployment, Gas Prices on Congress’s Minds",0.0,0.0,5.551115123125783e-17,0.6333333333333333,0.0,0.0,2008,6
We want to incorporate your thoughts into our examination of this topic; most helpful will be comments that are concise and cite specific examples.,"Hi Caucus Readers,","{'main': 'The Clinton Campaign and the Media', 'kicker': 'The Caucus', 'content_kicker': None, 'print_headline': None, 'name': None, 'seo': None, 'sub': None}",The Clinton Campaign and the Media,0.19999999999999998,0.4083333333333334,0.0,0.0,0.0,0.0,2008,6
"The clash of Republican conservatism and Democratic liberalism has been obscured by the extended Obama-Clinton contest, but it will dominate the general election campaign.","Strange as it sounds, the first five months of the 2008 campaign lacked the most powerful force in contemporary politics: partisanship fueled by ideology.","{'main': 'Old Partisan Gulf Is Back, Broad and Looming Large', 'kicker': 'The Caucus', 'content_kicker': None, 'print_headline': None, 'name': None, 'seo': None, 'sub': None}","Old Partisan Gulf Is Back, Broad and Looming Large",0.05000000000000002,0.5,0.23333333333333334,0.43,0.09419642857142857,0.23526785714285714,2008,6
"Months after a troubled young man shot a group of friends to death and killed himself, a town struggles over what to do with the house where it happened.","CRANDON, Wis.","{'main': 'A Pain No One Can Bear to Live With', 'kicker': 'This Land', 'content_kicker': None, 'print_headline': 'A Pain No One Can Bear to Live With', 'name': None, 'seo': None, 'sub': None}",A Pain No One Can Bear to Live With,-0.20000000000000004,0.4666666666666666,0.0,0.0,0.13636363636363635,0.5,2008,6
